3.914	65216179
3.89	65216180
3.875	65216181
3.856	65216182
3.839	65216183
3.811	65216184
3.796	65216185
3.782	65216186
3.758	65216187
3.734	65216188
3.716	65216189
3.695	65216190
3.673	65216191
3.656	65216192
3.634	65216193
3.614	65216194
3.595	65216195
3.571	65216196
3.551	65216197
3.535	65216198
3.51	65216199
3.491	65216200
3.475	65216201
3.459	65216202
3.442	65216203
3.429	65216204
3.413	65216205
3.4	65216206
3.383	65216207
3.365	65216208
3.358	65216209
3.341	65216210
3.327	65216211
3.309	65216212
3.309	65216213
3.284	65216214
3.272	65216215
3.261	65216216
3.252	65216217
3.236	65216218
3.229	65216219
3.216	65216220
3.208	65216221
3.19	65216222
3.173	65216223
3.162	65216224
3.138	65216225
3.119	65216226
3.111	65216227
3.095	65216228
3.076	65216229
3.064	65216230
3.051	65216231
3.036	65216232
3.025	65216233
3.005	65216234
2.998	65216235
2.978	65216236
2.968	65216237
2.955	65216238
2.941	65216239
2.937	65216240
2.931	65216241
2.92	65216242
2.915	65216243
2.905	65216244
2.892	65216245
2.887	65216246
2.882	65216247
2.88	65216248
2.88	65216249
2.877	65216250
2.865	65216251
2.871	65216252
2.861	65216253
2.846	65216254
2.846	65216255
2.841	65216256
2.839	65216257
2.829	65216258
2.828	65216259
2.821	65216260
2.818	65216261
2.808	65216262
2.807	65216263
2.805	65216264
2.81	65216277
2.8	65216278
2.805	65216279
2.805	65216280
2.8	65216281
2.8	65216282
2.803	65216283
2.809	65216284
2.813	65216285
2.816	65216286
2.829	65216287
2.834	65216288
2.837	65216289
2.851	65216290
2.849	65216291
2.852	65216292
2.859	65216293
2.86	65216294
2.858	65216295
2.864	65216296
2.873	65216297
2.87	65216298
2.883	65216299
2.89	65216300
2.909	65216301
2.92	65216302
2.934	65216303
2.942	65216304
2.952	65216305
2.962	65216306
2.971	65216307
2.983	65216308
2.997	65216309
3.009	65216310
3.011	65216311
3.02	65216312
3.039	65216313
3.043	65216314
3.054	65216315
3.085	65216316
3.092	65216317
3.11	65216318
3.134	65216319
3.152	65216320
3.165	65216321
3.189	65216322
3.211	65216323
3.217	65216324
3.239	65216325
3.259	65216326
3.268	65216327
3.289	65216328
3.306	65216329
3.32	65216330
3.34	65216331
3.363	65216332
3.381	65216333
3.407	65216334
3.43	65216335
3.451	65216336
3.474	65216337
3.493	65216338
3.522	65216339
3.543	65216340
3.569	65216341
3.589	65216342
3.612	65216343
3.633	65216344
3.651	65216345
3.684	65216346
3.706	65216347
3.733	65216348
3.765	65216349
3.797	65216350
3.828	65216351
3.85	65216352
3.885	65216353
3.907	65216354
3.933	65216355
3.966	65216356
3.991	65216357
4.023	65216358
4.061	65216359
4.099	65216360
4.136	65216361
4.176	65216362
4.21	65216363
4.24	65216364
4.273	65216365
4.306	65216366
4.347	65216367
4.377	65216368
4.42	65216369
4.453	65216370
4.489	65216371
4.531	65216372
4.569	65216373
4.602	65216374
4.636	65216375
4.671	65216376
4.686	65216377
4.723	65216378
4.753	65216379
4.768	65216380
4.801	65216381
4.833	65216382
4.858	65216383
4.904	65216384
4.935	65216385
4.966	65216386
5.001	65216387
5.043	65216388
5.075	65216389
5.116	65216390
5.156	65216391
5.194	65216392
5.231	65216393
5.277	65216394
5.324	65216395
5.357	65216396
5.399	65216397
5.439	65216398
5.471	65216399
5.502	65216400
5.539	65216401
5.574	65216402
5.622	65216403
5.675	65216404
5.732	65216405
5.803	65216406
5.87	65216407
5.931	65216408
5.981	65216409
6.033	65216410
6.061	65216411
6.083	65216412
6.096	65216413
6.127	65216414
6.156	65216415
6.196	65216416
6.24	65216417
6.3	65216418
6.325	65216419
6.359	65216420
6.371	65216421
6.404	65216422
6.455	65216423
6.508	65216424
6.585	65216425
6.645	65216426
6.714	65216427
6.743	65216428
6.79	65216429
6.791	65216430
6.841	65216431
6.877	65216432
6.915	65216433
6.972	65216434
7.008	65216435
7.053	65216436
7.08	65216437
7.12	65216438
7.14	65216439
7.173	65216440
7.208	65216441
7.258	65216442
7.285	65216443
7.33	65216444
7.375	65216445
7.417	65216446
7.461	65216447
7.503	65216448
7.539	65216449
7.587	65216450
7.632	65216451
7.68	65216452
7.733	65216453
7.791	65216454
7.83	65216455
7.894	65216456
7.938	65216457
7.99	65216458
8.033	65216459
8.088	65216460
8.143	65216461
8.206	65216462
8.257	65216463
8.294	65216464
8.314	65216465
8.318	65216466
8.341	65216467
8.359	65216468
8.389	65216469
8.411	65216470
8.466	65216471
8.522	65216472
8.596	65216473
8.643	65216474
8.697	65216475
8.733	65216476
8.777	65216477
8.829	65216478
8.85	65216479
8.896	65216480
8.937	65216481
8.995	65216482
9.059	65216483
9.087	65216484
9.124	65216485
9.16	65216486
9.191	65216487
9.233	65216488
9.26	65216489
9.297	65216490
9.336	65216491
9.39	65216492
9.417	65216493
9.46	65216494
9.498	65216495
9.546	65216496
9.579	65216497
9.605	65216498
9.638	65216499
9.69	65216500
9.742	65216501
9.787	65216502
9.816	65216503
9.859	65216504
9.909	65216505
9.929	65216506
9.964	65216507
9.987	65216508
10.02	65216509
10.054	65216510
10.097	65216511
10.146	65216512
10.157	65216513
10.2	65216514
10.218	65216515
10.242	65216516
10.265	65216517
10.283	65216518
10.33	65216519
10.35	65216520
10.385	65216521
10.412	65216522
10.443	65216523
10.468	65216524
10.51	65216525
10.531	65216526
10.56	65216527
10.587	65216528
10.615	65216529
10.648	65216530
10.674	65216531
10.694	65216532
10.722	65216533
10.77	65216534
10.761	65216535
10.79	65216536
10.828	65216537
10.847	65216538
10.887	65216539
10.886	65216540
10.916	65216541
10.938	65216542
10.971	65216543
10.992	65216544
11.013	65216545
11.037	65216546
11.054	65216547
11.069	65216548
11.071	65216549
11.097	65216550
11.113	65216551
11.13	65216552
11.152	65216553
11.166	65216554
11.188	65216555
11.199	65216556
11.214	65216557
11.228	65216558
11.228	65216559
11.257	65216560
11.27	65216561
11.287	65216562
11.295	65216563
11.323	65216564
11.329	65216565
11.347	65216566
11.356	65216567
11.344	65216568
11.383	65216569
11.383	65216570
11.4	65216571
11.4	65216572
11.418	65216573
11.427	65216574
11.435	65216575
11.439	65216576
11.451	65216577
11.464	65216578
11.483	65216579
11.484	65216580
11.507	65216581
11.492	65216582
11.517	65216583
11.528	65216584
11.537	65216585
11.531	65216586
11.532	65216587
11.543	65216588
11.55	65216589
11.551	65216590
11.555	65216591
11.566	65216592
11.546	65216593
11.557	65216594
11.547	65216595
11.548	65216596
11.542	65216597
11.549	65216598
11.535	65216599
11.561	65216600
11.561	65216601
11.565	65216602
11.541	65216603
11.542	65216604
11.537	65216605
11.554	65216606
11.53	65216607
11.532	65216608
11.523	65216609
11.544	65216610
11.527	65216611
11.52	65216612
11.523	65216613
11.496	65216614
11.471	65216615
11.458	65216616
11.441	65216617
11.416	65216618
11.417	65216619
11.423	65216620
11.453	65216621
11.434	65216622
11.427	65216623
11.422	65216624
11.434	65216625
11.41	65216626
11.395	65216627
11.383	65216628
11.406	65216629
11.431	65216630
11.427	65216631
11.396	65216632
11.375	65216633
11.355	65216634
11.312	65216635
11.258	65216636
11.246	65216637
11.267	65216638
11.245	65216639
11.252	65216640
11.248	65216641
11.222	65216642
11.189	65216643
11.157	65216644
11.134	65216645
11.129	65216646
11.127	65216647
11.113	65216648
11.141	65216649
11.119	65216650
11.097	65216651
11.073	65216652
11.05	65216653
11.026	65216654
10.999	65216655
11.011	65216656
11.001	65216657
10.985	65216658
10.966	65216659
10.936	65216660
10.922	65216661
10.857	65216662
10.847	65216663
10.849	65216664
10.848	65216665
10.835	65216666
10.818	65216667
10.8	65216668
10.757	65216669
10.724	65216670
10.69	65216671
10.669	65216672
10.672	65216673
10.642	65216674
10.662	65216675
10.613	65216676
10.586	65216677
10.533	65216678
10.541	65216679
10.484	65216680
10.46	65216681
10.481	65216682
10.452	65216683
10.446	65216684
10.412	65216685
10.374	65216686
10.347	65216687
10.327	65216688
10.302	65216689
10.27	65216690
10.255	65216691
10.258	65216692
10.23	65216693
10.225	65216694
10.175	65216695
10.165	65216696
10.134	65216697
10.112	65216698
10.099	65216699
10.042	65216700
10.054	65216701
10.042	65216702
10.019	65216703
9.981	65216704
9.943	65216705
9.917	65216706
9.884	65216707
9.882	65216708
9.826	65216709
9.817	65216710
9.819	65216711
9.778	65216712
9.732	65216713
9.696	65216714
9.649	65216715
9.629	65216716
9.608	65216717
9.578	65216718
9.562	65216719
9.541	65216720
9.527	65216721
9.491	65216722
9.455	65216723
9.402	65216724
9.395	65216725
9.35	65216726
9.344	65216727
9.312	65216728
9.275	65216729
9.258	65216730
9.23	65216731
9.204	65216732
9.163	65216733
9.118	65216734
9.093	65216735
9.087	65216736
9.088	65216737
9.085	65216738
9.072	65216739
9.044	65216740
8.998	65216741
8.966	65216742
8.911	65216743
8.856	65216744
8.8	65216745
8.738	65216746
8.703	65216747
8.687	65216748
8.666	65216749
8.639	65216750
8.623	65216751
8.59	65216752
8.565	65216753
8.517	65216754
8.466	65216755
8.417	65216756
8.388	65216757
8.362	65216758
8.342	65216759
8.318	65216760
8.307	65216761
8.28	65216762
8.262	65216763
8.215	65216764
8.185	65216765
8.133	65216766
8.101	65216767
8.062	65216768
8.039	65216769
8.027	65216770
7.991	65216771
7.961	65216772
7.937	65216773
7.894	65216774
7.867	65216775
7.816	65216776
7.803	65216777
7.765	65216778
7.752	65216779
7.726	65216780
7.695	65216781
7.663	65216782
7.618	65216783
7.584	65216784
7.551	65216785
7.52	65216786
7.499	65216787
7.468	65216788
7.444	65216789
7.406	65216790
7.363	65216791
7.338	65216792
7.313	65216793
7.298	65216794
7.308	65216795
7.302	65216796
7.301	65216797
7.28	65216798
7.238	65216799
7.208	65216800
7.146	65216801
7.114	65216802
7.054	65216803
6.993	65216804
6.952	65216805
6.911	65216806
6.87	65216807
6.841	65216808
6.818	65216809
6.784	65216810
6.739	65216811
6.694	65216812
6.65	65216813
6.597	65216814
6.557	65216815
6.523	65216816
6.502	65216817
6.477	65216818
6.463	65216819
6.435	65216820
6.413	65216821
6.376	65216822
6.35	65216823
6.322	65216824
6.29	65216825
6.272	65216826
6.248	65216827
6.223	65216828
6.207	65216829
6.182	65216830
6.157	65216831
6.129	65216832
6.095	65216833
6.064	65216834
6.033	65216835
5.983	65216836
5.952	65216837
5.917	65216838
5.884	65216839
5.848	65216840
5.637	65216847
5.599	65216848
5.566	65216849
5.523	65216850
5.503	65216851
5.472	65216852
5.443	65216853
5.421	65216854
5.383	65216855
5.359	65216856
5.324	65216857
5.299	65216858
5.12	65216865
5.094	65216866
5.067	65216867
5.051	65216868
5.035	65216869
5.018	65216870
5.009	65216871
4.984	65216872
4.967	65216873
4.936	65216874
4.894	65216875
4.858	65216876
44.827	65216877
4.805	65216878
4.774	65216879
4.759	65216880
4.741	65216881
4.711	65216882
4.687	65216883
4.648	65216884
4.613	65216885
4.577	65216886
4.548	65216887
4.517	65216888
4.499	65216889
4.472	65216890
4.448	65216891
4.427	65216892
4.398	65216893
4.371	65216894
4.346	65216895
4.318	65216896
4.296	65216897
4.279	65216898
4.256	65216899
4.233	65216900
4.204	65216901
4.183	65216902
4.559	65216903
4.14	65216904
4.123	65216905
4.106	65216906
4.087	65216907
4.069	65216908
4.046	65216909
4.021	65216910
3.995	65216911
3.979	65216912
3.964	65216913
3.95	65216914
3.938	65216915
3.926	65216916
3.903	65216917
3.878	65216918
3.858	65216919
3.837	65216920
3.816	65216921
3.798	65216922
3.783	65216923
3.772	65216924
3.748	65216925
3.731	65216926
3.71	65216927
3.686	65216928
3.661	65216929
3.64	65216930
3.628	65216931
3.613	65216932
3.595	65216933
3.58	65216934
3.566	65216935
3.547	65216936
3.521	65216937
3.499	65216938
3.485	65216939
3.467	65216940
3.449	65216941
3.441	65216942
3.32	65216949
3.316	65216950
3.299	65216951
3.288	65216952
3.273	65216953
3.255	65216954
3.232	65216955
3.216	65216956
3.2	65216957
3.185	65216958
3.164	65216959
3.159	65216960
3.146	65216961
3.131	65216962
3.123	65216963
3.111	65216964
3.092	65216965
3.08	65216966
3.074	65216967
3.051	65216968
3.047	65216969
3.038	65216970
3.029	65216971
3.025	65216972
3.015	65216973
2.999	65216974
0.002	65216975
2.959	65216976
2.936	65216977
2.933	65216978
2.945	65216979
2.939	65216980
0.002	65216981
2.92	65216982
2.924	65216983
2.904	65216984
2.894	65216985
2.888	65216986
2.882	65216987
2.877	65216988
2.869	65216989
2.866	65216990
2.863	65216991
2.856	65216992
2.846	65216993
2.84	65216994
2.834	65216995
2.822	65216996
2.817	65216997
2.813	65216998
2.807	65216999
2.807	65217000
2.8	65217001
2.797	65217002
2.793	65217003
2.782	65217004
2.774	65217005
2.765	65217006
2.756	65217007
2.752	65217008
2.747	65217009
2.744	65217010
2.742	65217011
2.741	65217012
2.742	65217013
2.741	65217014
2.741	65217015
2.744	65217016
2.741	65217017
2.74	65217018
2.745	65217019
2.744	65217020
2.747	65217021
2.753	65217022
2.755	65217023
2.756	65217024
2.76	65217025
2.771	65217026
2.781	65217027
2.79	65217028
2.796	65217029
2.807	65217030
2.814	65217031
2.815	65217032
2.812	65217033
2.817	65217034
2.808	65217035
2.811	65217036
2.816	65217037
2.826	65217038
2.832	65217039
2.85	65217040
2.858	65217041
2.869	65217042
2.876	65217043
2.889	65217044
42.89	65217046
2.895	65217047
2.904	65217048
2.908	65217049
2.915	65217050
2.927	65217051
2.931	65217052
2.948	65217053
2.955	65217054
2.964	65217055
2.98	65217056
2.99	65217057
3.004	65217058
3.014	65217059
3.029	65217060
3.038	65217061
3.031	65217062
3.046	65217063
3.06	65217064
3.491	65217065
3.111	65217066
3.13	65217067
3.143	65217068
3.168	65217069
3.182	65217070
3.2	65217071
3.221	65217072
3.234	65217073
3.252	65217074
3.273	65217075
3.289	65217076
3.308	65217077
3.333	65217078
3.348	65217079
3.381	65217080
3.398	65217081
3.422	65217082
3.446	65217083
3.469	65217084
3.497	65217085
3.52	65217086
3.547	65217087
3.574	65217088
3.591	65217089
3.618	65217090
3.637	65217091
3.661	65217092
3.823	65217099
3.871	65217100
3.901	65217101
3.925	65217102
43.941	65217103
3.97	65217104
3.998	65217105
4.026	65217106
4.056	65217107
4.09	65217108
4.121	65217109
4.155	65217110
4.192	65217111
4.229	65217112
4.255	65217113
4.287	65217114
4.33	65217115
4.36	65217116
4.394	65217117
4.429	65217118
4.474	65217119
4.505	65217120
44.533	65217121
4.565	65217122
4.597	65217123
4.628	65217124
4.662	65217125
4.689	65217126
4.721	65217127
4.75	65217128
4.783	65217129
4.811	65217130
4.847	65217131
4.871	65217132
4.906	65217133
4.941	65217134
4.978	65217135
5.019	65217136
5.067	65217137
5.123	65217138
5.184	65217139
5.252	65217140
45.316	65217141
5.367	65217142
5.419	65217143
5.457	65217144
5.487	65217145
5.522	65217146
5.546	65217147
5.575	65217148
5.604	65217149
5.641	65217150
5.676	65217151
5.713	65217152
5.771	65217153
5.804	65217154
5.868	65217155
5.911	65217156
5.955	65217157
5.978	65217158
5.997	65217159
6.017	65217160
6.039	65217161
6.071	65217162
6.118	65217163
6.163	65217164
6.213	65217165
6.259	65217166
6.288	65217167
6.318	65217168
6.342	65217169
6.391	65217170
6.433	65217171
6.495	65217172
6.552	65217173
6.607	65217174
6.643	65217175
6.686	65217176
6.714	65217177
6.742	65217178
6.779	65217179
6.823	65217180
6.865	65217181
6.907	65217182
6.926	65217183
6.955	65217184
6.988	65217185
7.012	65217186
7.059	65217187
7.101	65217188
7.154	65217189
7.19	65217190
7.238	65217191
7.259	65217192
7.291	65217193
7.328	65217194
7.375	65217195
7.398	65217196
7.458	65217197
7.493	65217198
7.539	65217199
7.587	65217200
7.628	65217201
7.669	65217202
7.719	65217203
7.767	65217204
7.82	65217205
7.87	65217206
7.904	65217207
7.956	65217208
7.998	65217209
8.046	65217210
8.088	65217211
8.139	65217212
8.19	65217213
8.229	65217214
8.253	65217215
8.259	65217216
8.281	65217217
8.303	65217218
8.33	65217219
8.361	65217220
8.395	65217221
8.45	65217222
8.509	65217223
8.565	65217224
9.087	65217237
9.14	65217238
9.181	65217239
9.193	65217240
9.24	65217241
9.268	65217242
9.309	65217243
9.353	65217244
9.38	65217245
9.42	65217246
9.454	65217247
9.488	65217248
9.527	65217249
9.563	65217250
9.593	65217251
9.628	65217252
9.659	65217253
9.697	65217254
9.725	65217255
9.752	65217256
9.794	65217257
9.816	65217258
9.843	65217259
9.859	65217260
9.889	65217261
9.929	65217262
9.951	65217263
9.988	65217264
10.019	65217265
10.047	65217266
10.075	65217267
10.097	65217268
10.13	65217269
10.16	65217270
10.184	65217271
10.21	65217272
10.231	65217273
10.26	65217274
10.279	65217275
10.311	65217276
10.333	65217277
10.36	65217278
10.389	65217279
10.413	65217280
10.441	65217281
10.459	65217282
10.48	65217283
10.517	65217284
10.531	65217285
10.561	65217286
10.579	65217287
10.61	65217288
10.624	65217289
10.642	65217290
10.655	65217291
10.672	65217292
10.708	65217293
10.709	65217294
10.737	65217295
10.752	65217296
10.76	65217297
10.774	65217298
10.794	65217299
10.821	65217300
10.842	65217301
10.845	65217302
10.873	65217303
10.867	65217304
10.911	65217305
10.92	65217306
10.953	65217307
10.937	65217308
10.971	65217309
10.974	65217310
10.995	65217311
11	65217312
10.998	65217313
11.027	65217314
11.031	65217315
11.056	65217316
11.073	65217317
11.073	65217318
11.079	65217319
11.084	65217320
11.102	65217321
11.118	65217322
11.111	65217323
11.124	65217324
11.13	65217325
11.155	65217326
11.142	65217327
11.158	65217328
11.144	65217329
11.148	65217330
11.162	65217331
11.164	65217332
11.175	65217333
11.178	65217334
11.19	65217335
11.201	65217336
11.201	65217337
11.187	65217338
11.181	65217339
11.198	65217340
11.19	65217341
11.196	65217342
11.203	65217343
11.211	65217344
11.205	65217345
11.212	65217346
11.209	65217347
11.195	65217348
11.188	65217349
11.204	65217350
11.207	65217351
11.197	65217352
11.214	65217353
11.205	65217354
11.2	65217355
11.187	65217356
11.166	65217357
11.144	65217358
11.14	65217359
11.117	65217360
11.092	65217361
11.109	65217362
11.119	65217363
11.133	65217364
11.142	65217365
11.126	65217366
11.115	65217367
11.095	65217368
11.077	65217369
11.049	65217370
11.063	65217371
11.086	65217372
11.096	65217373
11.082	65217374
11.063	65217375
11.046	65217376
10.998	65217377
10.959	65217378
10.91	65217379
10.921	65217380
10.926	65217381
10.927	65217382
10.941	65217383
10.922	65217384
10.889	65217385
10.856	65217386
10.824	65217393
10.788	65217394
10.77	65217395
10.742	65217396
10.717	65217397
10.694	65217398
10.697	65217399
10.675	65217400
10.673	65217401
10.671	65217402
10.637	65217403
10.623	65217404
10.511	65217411
10.492	65217412
10.464	65217413
10.427	65217414
10.414	65217415
10.413	65217416
10.397	65217417
10.374	65217418
10.37	65217419
10.33	65217420
10.315	65217421
10.275	65217422
10.249	65217423
10.242	65217424
10.214	65217425
10.194	65217426
10.171	65217427
10.149	65217428
10.126	65217429
10.099	65217430
10.474	65217431
10.043	65217432
10.021	65217433
10.016	65217434
9.993	65217435
9.988	65217436
9.954	65217437
9.923	65217438
9.901	65217439
9.871	65217440
9.858	65217441
9.828	65217442
9.825	65217443
9.803	65217444
9.768	65217445
9.744	65217446
9.706	65217447
9.671	65217448
9.64	65217449
9.608	65217450
9.59	65217451
9.577	65217452
9.548	65217453
9.546	65217454
